2.924818073069429536e-01,3.035726352371933001e-01,1.917286685666544643e-01,3.778375619813948566e-02,-5.933310519007566064e-02,-1.061527315255647863e-01,-1.170583241263549179e-01,-3.364554170659313920e-02,7.785954431625161098e-02,1.659695570467688008e-01,2.214225443443453012e-01,2.029124342460477126e-01,1.091026852468294506e-01,-4.028189217583882237e-02,-1.384788055058233380e-01,-1.377395153537634975e-01,-1.020665604177877217e-01,-9.949839322739442715e-02,-1.359670956548607035e-01,-1.813243449913268523e-01,-1.691593122650640602e-01,-1.338851910783337429e-01,-1.301423756655307462e-01,-1.451534025979123732e-01,-1.834788193196864037e-01,-2.373966031943643418e-01,-3.221790887678906978e-01,-4.141286956103356065e-01,-4.761941588969001993e-01,-5.019319060447725578e-01,-4.602291606305378702e-01,-3.479215047252903203e-01
-1.568378928084213919e-01,-2.135296374474974779e-01,-1.929736298483853696e-01,-1.434509479249584940e-01,-1.143381927032435796e-01,-3.550516335032316562e-02,8.380508306573129784e-02,1.839332716870449858e-01,2.074109458967935971e-01,1.155887923756452190e-01,-5.816200173912134536e-02,-2.228317519879932374e-01,-2.347591857814691485e-01,-1.331289744713847478e-01,-3.773375416403536992e-02,-2.941292096615440513e-02,-4.782771552051472835e-02,-1.897624488862783773e-02,4.472106062767045032e-02,6.573636596567436485e-02,1.972516203484799002e-02,-1.904897501881159735e-02,1.502939343494682882e-02,7.374888603256028741e-02,2.581601463982118871e-01,4.134386762368158497e-01,4.753172952284667740e-01,4.377402312424091280e-01,3.450162910084846879e-01,2.412985282697487632e-01,1.810824032953423646e-01,1.698060034617534242e-01
-1.763252011857164570e-01,-1.722470746730681290e-01,-1.745448599759190367e-01,-1.722050509259888118e-01,-1.732762347975658201e-01,-1.734479567639851116e-01,-1.940859172736515148e-01,-2.320361950885072855e-01,-2.680072874778501868e-01,-2.608666377973974937e-01,-2.219024988380297880e-01,-2.230473138018760904e-01,-2.230476962943209185e-01,-2.384369916338305029e-01,-2.541577482368213570e-01,-2.802979551732129315e-01,-2.956525702284869550e-01,-3.251414086789392033e-01,-3.380809765186396643e-01,-3.433626360532597288e-01,-3.617460138500504518e-01,-3.676232068571240186e-01,-3.668046396180020818e-01,-3.430184490570596378e-01,-2.735126683803326686e-01,-2.104077771222366000e-01,-1.820309939717800474e-01,-1.828685508606959498e-01,-1.570486676835269324e-01,-1.626687674485771951e-01,-1.917371207177867576e-01,-2.324215786484811475e-01
4.455465552530219475e-01,4.278263313564847903e-01,4.180499328059559261e-01,4.731953012641765821e-01,5.211832715097206581e-01,5.243500905276561319e-01,4.957509958657846938e-01,4.650448474304776370e-01,4.575618528162451737e-01,4.849484936728035156e-01,5.115403630430840343e-01,5.187589428254383295e-01,5.297300947172198793e-01,5.696480622116543158e-01,6.123043875237088596e-01,6.459814273251210937e-01,6.660652032260745425e-01,6.615190823319321289e-01,6.206572509588607067e-01,5.793777727203532901e-01,5.672866519027818244e-01,5.194585382923787575e-01,4.936341137227227560e-01,4.430462950296051305e-01,3.587586943122374472e-01,2.935802090577046553e-01,2.607245384383816700e-01,2.455781296996636942e-01,2.160085931018605743e-01,2.168491593959559205e-01,2.556759634329919262e-01,3.236585620962768028e-01
3.156892223375630802e-01,3.279605765825080455e-01,3.039460528229335212e-01,2.882002667714839705e-01,2.519843902432363225e-01,2.514841059388910893e-01,3.404786992237053833e-01,4.824316783880233106e-01,5.402048707616281531e-01,4.785584376601328405e-01,3.183671928066243995e-01,1.091981867884899982e-01,-5.766372136903329809e-02,-1.651653317075339467e-01,-2.708446663044767333e-01,-3.953306287039881073e-01,-5.278029258428283965e-01,-6.086570774996141742e-01,-5.914030280793224348e-01,-4.803369909518936387e-01,-3.217647467035162356e-01,-1.605828013682859268e-01,-1.558522311417197444e-02,8.981967187730695301e-02,1.300858979623403244e-01,8.632607205404954631e-02,4.011746809143437731e-02,-1.249463411226759725e-02,-5.258047779340549455e-02,-4.603974744505977268e-02,-1.715217485274206453e-03,1.034203967208232045e-01
-4.208692288421920225e-01,-4.378065564185520953e-01,-4.847826622672771757e-01,-4.721273545985311126e-01,-4.289520057017058852e-01,-4.335047126463064671e-01,-4.814563751264311353e-01,-5.280149501719978433e-01,-5.445225202131517284e-01,-5.496716976851351300e-01,-4.907951489889058605e-01,-3.918874124878691800e-01,-2.595076667803688508e-01,-1.381527157885912571e-01,-7.247130846056790143e-02,1.858299784808441560e-02,1.295562886365586308e-01,1.810393568251502106e-01,1.422764488896337554e-01,3.679138095033417100e-02,7.806476883494882502e-02,2.373833517120897407e-01,3.431176412675717158e-01,3.341088541700801828e-01,2.372538004930069833e-01,1.031115243820048127e-01,2.881577129925376110e-02,-3.414352518728834551e-02,-9.044494831404288615e-02,-7.197599670392315629e-02,1.904364787339438841e-02,8.964729736713536457e-02
5.580311940086209871e-02,6.987638243819854766e-02,-6.816953148912040412e-03,-7.496330813901570800e-02,-2.554080972820654480e-02,9.624085233933894756e-02,1.670482410040967092e-01,1.754702494830593651e-01,1.900533639423176713e-01,2.137367398582162292e-01,2.190121908547971730e-01,1.917888192750272502e-01,1.060360059584369435e-01,-8.501790865598775337e-03,-7.593705030173453219e-02,-1.382219171759157816e-01,-1.649317345705605120e-01,-1.483267092243890917e-01,-8.076555434934819255e-02,7.918407559452004391e-03,-1.108513712729788589e-02,-1.138993321792412250e-01,-1.732769809456843058e-01,-1.685184000535250304e-01,-8.721525741984392788e-02,-1.877686928242890694e-03,7.574616799278422255e-03,3.142322359036087229e-03,-9.104595071787394134e-02,-1.929165368935747693e-01,-1.963891160533804137e-01,-8.866165660243346958e-02
-2.460211878172594846e-01,-2.994953732321541384e-01,-2.262717191531712635e-01,-1.294955782896753949e-01,-1.464570435159530670e-01,-2.948204580522702511e-01,-3.870143540719422348e-01,-3.872602536416743235e-01,-3.935976910236236304e-01,-3.838117090489430172e-01,-3.312017601905141162e-01,-2.068338926789987375e-01,-3.043098966497577787e-02,1.370652203363013910e-01,2.592503846547844493e-01,3.282428504531866853e-01,3.157802117831047251e-01,2.927791436743554243e-01,2.180776118721559631e-01,1.336196379773212373e-01,1.069603852123116872e-01,2.336555879514944922e-01,4.047100418074637274e-01,4.104723488481750726e-01,2.482482038582931594e-01,4.167819056427164021e-02,-4.388683066828082124e-02,2.581180782656665798e-02,1.806152319096427650e-01,2.691229115182985909e-01,2.731969275451606172e-01,1.315881952004280542e-01
4.584289584359850234e-01,5.788800953429258378e-01,6.144157168329008600e-01,6.404131206106243868e-01,6.421688007352062133e-01,5.250612120382207593e-01,3.824981756297068936e-01,3.310633477424889670e-01,3.298659768611219012e-01,3.432563424282766840e-01,3.628120259282948679e-01,2.827488714292102356e-01,1.010978138113250019e-01,-9.597096623319668895e-02,-2.084623125217600348e-01,-2.665624077725030627e-01,-2.484945144312973864e-01,-1.233724666101176787e-01,-3.016201440013442994e-02,-3.092795236900496361e-03,-1.598537648865847385e-02,-5.150201257037714808e-02,-6.889840307611626302e-02,-9.354471489747458179e-02,-1.045438258233697543e-01,-1.199388738781712455e-01,-1.415841389169768538e-01,-1.870332163496403743e-01,-1.502469497866632808e-01,-9.698124937102096943e-02,-7.017841950207026613e-02,-5.245655276174101406e-02
-3.455518032084965441e-01,-4.623867643025165730e-01,-4.999398149536639080e-01,-4.588159709491813065e-01,-4.136162612035057529e-01,-4.057188188475894797e-01,-3.942206719293163686e-01,-3.803653664226793185e-01,-3.650753155605520606e-01,-3.331609316668521226e-01,-2.841252306854752385e-01,-1.590975218856864604e-01,7.009335970211394082e-03,1.661257636448431052e-01,2.498573784934173259e-01,3.110998125666319947e-01,4.149093862950360978e-01,4.835882406348064877e-01,4.782332978217068709e-01,3.667985167898749621e-01,2.010236730354696688e-01,2.273443361371656479e-01,4.070869077496240829e-01,5.909139587680567463e-01,7.011074962850512016e-01,7.146445622498210914e-01,5.619740340425792846e-01,2.545212635961996983e-01,-1.162804722584987599e-02,-1.260070253717726907e-01,-2.180780426776941783e-01,-2.861964003500077625e-01
4.699533210168257424e-01,4.503797670862086933e-01,4.266708836626085799e-01,4.889582311325286201e-01,5.464936708305511148e-01,5.314804746429124815e-01,4.492899075945591125e-01,3.296843240733668967e-01,2.718204823098399614e-01,2.704112573468050451e-01,2.692122321801375673e-01,2.245805444333276446e-01,1.383895710272703139e-01,4.931893083379812297e-03,-8.274874323945818899e-02,-1.174101234379232028e-01,-6.797287686699456100e-02,-9.067117743473235639e-03,2.864449661552200682e-02,4.785679769981341508e-02,9.180874170786260113e-02,1.390695232106681223e-01,1.529666022726543229e-01,1.061569714558174421e-01,7.936491666713728355e-02,5.466263750837748597e-02,8.064844827279321615e-02,1.122021725423296423e-01,1.061281871366077240e-01,1.066358046881080851e-01,1.476413588146085476e-01,1.919889274807568269e-01
-7.386659630884775951e-02,-1.715649104512510237e-01,-1.999797681423662044e-01,-1.622127408938352222e-01,-8.739564024751139693e-02,-2.323698788600055132e-02,4.068549213811902508e-03,2.072106032934174780e-02,3.687679427582022870e-03,1.801787280723907494e-02,7.994884375013597277e-02,1.551939236262901700e-01,2.200254085989334918e-01,2.145125604136613462e-01,1.549369703915336460e-01,1.074687022417319948e-01,8.960288121908140113e-02,1.146290704687017575e-01,1.442545568946155543e-01,1.318889492462261004e-01,8.905014426134896799e-02,8.043846980345907560e-02,1.229747692790428004e-01,1.699395074806546446e-01,2.104829126061585065e-01,2.286836237625977652e-01,2.302978897930349211e-01,2.016860174536207473e-01,1.943470621758411343e-01,1.960225280640623402e-01,1.736491903491843292e-01,1.540324361015298071e-01
5.393373918095609731e-01,5.627549918804023443e-01,5.844322728931597988e-01,5.975598771827085320e-01,5.968153346212407007e-01,6.122907919110470720e-01,6.401516330875776095e-01,6.393380533769171814e-01,5.906522601283471507e-01,5.137639929711322884e-01,4.531971776347505365e-01,3.581186596470807282e-01,1.669428304964553078e-01,-6.377654251753051007e-02,-2.737699274890922907e-01,-4.263155004525243652e-01,-4.689986933505144173e-01,-3.620033481677361054e-01,-2.317560463298159457e-01,-1.257058745445560899e-01,-6.083499339149344570e-02,-8.814049672396309654e-02,-1.964425581235973162e-01,-2.668983749332343169e-01,-2.322005838544214940e-01,-1.166743815597604123e-01,-3.223315032246289440e-03,6.309964863486247633e-02,7.941163330688223720e-02,3.793130853645944323e-02,-2.673828068384131312e-02,-7.451447384979038857e-02
-2.820617015098969560e-01,-2.393942426610574103e-01,-2.253101410160064655e-01,-2.265804544425030209e-01,-2.681244252237903192e-01,-2.920462568306351758e-01,-3.081779574693533919e-01,-3.385463838566999950e-01,-3.598806243248875436e-01,-3.602402862086662716e-01,-2.663867171182402460e-01,-4.470592912371305905e-02,2.593787965967704889e-01,5.117590599139070218e-01,5.889170464759573287e-01,5.245034277901543529e-01,3.930583645810132309e-01,2.393121095568782886e-01,1.136003916707605116e-01,2.791541258712587278e-02,-2.972885055116614508e-02,-2.340850719309691547e-02,2.397382337351067205e-02,8.425702346400676390e-02,1.651539033639503884e-01,2.538934993331844470e-01,2.807365134792687567e-01,2.183287376197072249e-01,1.362226808708105752e-01,1.126526329271352878e-01,1.675978484075310027e-01,2.938042066689314225e-01
2.116181527014059927e-01,1.855147957735452380e-01,1.712104303850221498e-01,2.136118981441752496e-01,2.654011995374270239e-01,2.283407120525801914e-01,1.848372354273216112e-01,1.830935129130216721e-01,2.323727977478227402e-01,2.556506581073461626e-01,2.107511430190323609e-01,6.850167394407913335e-02,-7.229089333914973103e-02,-1.711614637549416507e-01,-1.809324986046835504e-01,-1.311266356165883828e-01,-9.576723712060239424e-02,-9.255778286990483383e-02,-8.623965860968936525e-02,9.805285639381714630e-03,8.021164843557845869e-02,5.450499552903518424e-02,-7.582857904111713065e-02,-2.111011082485919066e-01,-3.182006027128538861e-01,-3.521571999314387913e-01,-3.028587169845065596e-01,-2.238211862887838077e-01,-1.682368273933997349e-01,-1.530836938882913223e-01,-1.454511354795019751e-01,-8.949587743981965438e-02
-9.303440234014775934e-02,-1.361182739401372299e-01,-2.016551122421136599e-01,-2.657429093544999010e-01,-3.012090260750537873e-01,-3.230273282700762971e-01,-3.879847544165955786e-01,-4.785213003415340061e-01,-5.365808896203649869e-01,-5.033604732935853532e-01,-3.924516346515348197e-01,-2.357157996037907433e-01,-8.662818459718117647e-02,5.743736924484169754e-02,1.910204746763436989e-01,2.738750804052539345e-01,2.906515845324088021e-01,3.149878971585592935e-01,3.301170975509073457e-01,2.409443626125605531e-01,8.442251994642455126e-02,-5.851181369101682989e-02,-7.793040492677717757e-02,-3.533261206819916789e-02,7.030596707899526392e-03,-4.157590604225236755e-03,-3.811252928882121610e-02,-1.404511572567803020e-02,8.682860779854875699e-02,1.864769219266992906e-01,1.812595941392997623e-01,6.876072340123967619e-02
-8.044314667566185295e-02,4.309098610649853001e-02,1.427925676658565179e-01,1.972183217793891385e-01,2.632593862165671927e-01,4.054889767084158825e-01,5.018743023822987981e-01,5.551320709316713842e-01,5.878809173419446976e-01,5.612235018337397019e-01,4.270306825857668742e-01,1.903972009815924626e-01,-3.905923135071744535e-03,-1.393187351194004608e-01,-2.535673553201893138e-01,-3.404174975576256812e-01,-3.963427913357894794e-01,-3.636673388263909623e-01,-2.708721613459467714e-01,-1.206724730168715759e-01,-3.062901313964291189e-02,4.900928636044591530e-02,7.536830424714693888e-02,4.249720743244671251e-02,-1.046566408904736969e-02,-9.382518263921972232e-03,4.756107256634960201e-02,1.116602754300395212e-01,1.489230611966328166e-01,1.517066783941397323e-01,1.201069080555769858e-01,1.492031880624254958e-01
5.050239986422445232e-02,6.480441153898909568e-02,3.496723397311592152e-02,-3.599549373835872479e-02,-7.425791789401635368e-02,-7.260942056938141098e-02,-6.962253104934378045e-02,-4.217418226665958086e-02,-6.252183371848243909e-02,-6.775461692462550478e-02,-3.150270011802819986e-02,-1.304346009117162558e-02,5.039995152473375310e-03,4.643728206262683067e-02,8.715476230245514100e-02,1.684119567534293760e-01,2.465853333056781671e-01,3.034506510502490984e-01,3.214221521452986230e-01,1.780057776808549597e-01,-2.743325801791566404e-02,-1.381376464629144318e-01,-1.655295426211244592e-01,-1.892976600990792235e-01,-2.291334382604839903e-01,-2.907754199380426785e-01,-3.607366364074639509e-01,-3.821813392122933029e-01,-3.409884079482515262e-01,-2.626744818045003149e-01,-2.227108576822473540e-01,-1.665465249693784400e-01
2.512464330184717154e-01,3.638344486812957745e-01,4.350350537528318573e-01,4.596919834961474272e-01,4.492480722199729826e-01,4.324569685691702081e-01,4.596215011179111132e-01,5.641957292081855035e-01,6.753688992213924269e-01,7.091863905321651451e-01,6.866296486209925165e-01,4.714656834018120524e-01,1.247470284081784730e-01,-1.683042723443861910e-01,-3.584433519819255065e-01,-4.833011746848970835e-01,-5.133006470289473988e-01,-4.690224278441468275e-01,-4.037510481070777368e-01,-2.264861814110767091e-01,3.321300829582929381e-04,9.988813686312285334e-02,-1.828894438842668980e-03,-2.020497161378739526e-01,-3.958874169596998671e-01,-4.737825902803517453e-01,-4.702893080448157237e-01,-4.975255594672504666e-01,-5.481279318233976960e-01,-5.519520061721350235e-01,-4.739200386802346343e-01,-3.500443303554661156e-01
-3.758124621338163607e-01,-3.997356149252763724e-01,-3.366015485677740782e-01,-2.760576093310134760e-01,-2.733289496447625644e-01,-2.749365278196788109e-01,-2.935633479274771251e-01,-3.038339528578835047e-01,-3.220477322662625430e-01,-3.314949934893671180e-01,-2.693067877222855011e-01,-1.008048694899883330e-01,1.377581077224956096e-01,3.005237187432297508e-01,3.423034594446671686e-01,3.906683779424747760e-01,4.994237996609654506e-01,5.930907370424165492e-01,6.336224054111226911e-01,5.391858810576451999e-01,3.008088769503975413e-01,1.654755946807541789e-01,1.612022630684727675e-01,1.738744036432432472e-01,1.390294488388671978e-01,5.989854673043329414e-02,2.416342543182524710e-03,5.627961451150979844e-02,9.283817342458172694e-02,4.750021299686842807e-02,5.214373804597346009e-04,-1.159995011814959724e-02
4.479900305216075879e-02,1.416981160108431448e-01,2.428475179078938562e-01,2.677399696799145912e-01,2.800057492724666863e-01,3.653681997689549599e-01,4.750276176265365025e-01,5.669324821377547119e-01,5.680733990816766443e-01,4.136924023499567449e-01,1.663567194206892474e-01,-6.296072314570504147e-02,-2.804869333053503500e-01,-4.416597716764817383e-01,-5.097515520706978887e-01,-4.954171169308862477e-01,-4.356296043337704038e-01,-3.370940909902621629e-01,-2.603914251372001498e-01,-2.179010560506972338e-01,-2.221096358813524352e-01,-2.602456755136077771e-01,-2.444584082901593569e-01,-1.324510692342518725e-01,-2.312254056576577843e-02,2.171128130840125833e-02,-5.478397861090884835e-02,-2.148020811422126919e-01,-3.521724502447748928e-01,-4.441095371549464432e-01,-4.792319664688082237e-01,-3.744588224609915472e-01
-3.616826263040684442e-01,-4.656277239181207395e-01,-5.467294074027744255e-01,-5.370301923243669950e-01,-5.091308283658780853e-01,-4.319462404028479585e-01,-3.425049318277726962e-01,-3.312728829371328620e-01,-3.771312018051891091e-01,-4.379484943923304119e-01,-4.625014006174568149e-01,-4.028476425582949716e-01,-2.642101455982514002e-01,-1.143695819758687587e-01,2.416871874230692302e-02,1.954476478263625083e-01,4.114810726299890642e-01,5.632821684823103858e-01,5.558379273373491580e-01,3.566855257711145089e-01,1.500467233730664318e-01,7.607321657914045687e-02,2.163286500532831946e-01,4.280839497939539773e-01,5.938565297348747940e-01,6.333008574068992313e-01,5.046053060084956243e-01,3.285163306068147882e-01,2.210098605216579970e-01,2.151181954254438866e-01,2.104050523262195882e-01,1.252346500642436689e-01
