-1.556919768981850638e-01,-9.709058512265890395e-02,5.254104369010266680e-04,6.372695426748424541e-02,-5.954361551034240835e-03,-1.986191937962664689e-01,-3.305112935947562280e-01,-3.011411398015972352e-01,-1.344382587390332562e-01,3.901229032375998218e-02,1.127929621583962094e-01,1.529520317897036519e-01,1.845290309624592062e-01,1.769333398291322301e-01,1.126917035261462280e-01,-1.520681196932384058e-02,-8.964019818549158469e-02,-1.547149257198941474e-01,-2.261930007960404609e-01,-1.916656970075558131e-01,-7.857877770183524513e-02,2.909195228443222855e-02,6.576018031909924844e-02,-3.025612269988624953e-02,-1.708627135197072211e-01,-2.178923339073383370e-01,-2.294918435463081108e-01,-2.123491425919871167e-01,-1.561777802659521375e-01,-9.395931804610185845e-02,-3.504338768042269264e-02,2.434085719787842592e-02
1.497236416568878126e-01,3.154400245716451057e-01,4.319763244540661962e-01,4.271607687333317527e-01,3.008939856820551650e-01,1.262053795385699451e-01,-6.979863381958946456e-02,-1.488492669353161657e-01,-2.504903034983235743e-01,-2.740817720984962680e-01,-2.239111371732098454e-01,-1.652709627287705652e-01,-2.176965756069963731e-01,-3.423620944181652304e-01,-3.508721936187415014e-01,-2.818689916759377079e-01,-2.242847386736367410e-01,-1.686135674269162721e-01,-1.007138894288003711e-01,-2.605877931508314080e-02,2.919281117968330896e-02,4.096884230256281345e-02,1.735268141368926861e-02,-3.234389351551706857e-03,-3.566450306729280345e-02,-6.244468332589463849e-02,-1.072710938134210784e-01,-1.620817568570226408e-01,-1.376904232429833064e-01,-4.392288956413146345e-02,1.488401723899444307e-01,3.349076742088474279e-01
-2.197410979351163141e-01,-1.373261989577572451e-01,-9.035671040308276142e-03,9.408865259340808140e-03,-1.276715813827574708e-01,-2.136438821792518428e-01,-1.709246063493057854e-01,-1.471283387842815538e-01,-1.204842005166134461e-01,-7.851371306299631536e-02,-6.415803287090510176e-02,-7.378980836726398151e-02,-7.407947574372945876e-02,-1.738399241709350646e-02,1.111832472258683091e-01,2.717952174500932183e-01,3.125301553066446858e-01,1.122288919201269303e-01,-6.295984046834110504e-02,-1.235105203177248590e-01,-1.554844883876275452e-01,-2.287987155065425438e-01,-2.965802731771587930e-01,-3.488372664492040420e-01,-3.985968008109919691e-01,-3.309748353687164135e-01,-2.322657285652735271e-01,-1.921339450003878291e-01,-1.978991577473414587e-01,-2.198302972136957079e-01,-2.537546784755855822e-01,-2.418211902024152704e-01
3.572747041206547070e-01,3.030571188789786263e-01,2.244106030562471044e-01,2.234717575839081094e-01,2.240641924055694345e-01,1.633844054390998224e-01,1.175931647578349892e-01,4.728981367940872371e-02,-2.733075660408422480e-02,-1.359532357571147654e-01,-1.750279954090874501e-01,-2.256607087276960577e-01,-3.196855471789384340e-01,-4.507543501806268726e-01,-5.137021720526253610e-01,-4.942537824562313054e-01,-4.921767657363086412e-01,-4.709547714961566101e-01,-3.823995000268761157e-01,-2.800324166658343938e-01,-1.128810260667931220e-01,8.257747746985394377e-02,2.333343851045863171e-01,4.124784948256221551e-01,6.077185530711407546e-01,5.795341707916745744e-01,3.856637855918833568e-01,2.360862434994705494e-01,2.112230908179545952e-01,1.682340092077113380e-01,1.297737539737891799e-01,1.321747891971089550e-01
-3.339302586103070486e-02,-1.131304540772265221e-01,-1.478924082877889068e-01,-1.031420754540814944e-01,-4.847455997043370601e-02,-1.512566426324466438e-02,6.553310808508226726e-02,1.855402514820699844e-01,2.946473988978871028e-01,2.818533076807270277e-01,1.771441408570156306e-01,9.944508665215968934e-02,3.611436137597094642e-02,-9.343981607510490339e-02,-2.472659327330407331e-01,-3.092609168285632149e-01,-2.542122295414100952e-01,-1.435106733785233013e-01,-1.283623904012194672e-01,-1.682008443540162212e-01,-2.477296157936593746e-01,-3.080566115858379139e-01,-2.211043155618149236e-01,-1.115269000437082020e-01,-6.944250338882694551e-02,-5.830835247427797879e-02,-6.738030028607946975e-02,-3.878040522982046517e-02,1.201076248109539668e-01,2.776130535391637122e-01,3.080921886623318451e-01,1.484646369695450108e-01
6.083557011833489181e-01,5.367833081332107348e-01,3.644758999261533128e-01,1.885076420695077082e-01,1.048025720323235016e-01,1.031308021160008276e-01,1.057947140449175955e-01,5.195707153745331847e-02,8.951033433009713755e-03,-2.396836302599831756e-02,-6.723446858635405421e-02,-1.992602621016198727e-01,-4.129145992555254829e-01,-5.717460891593638683e-01,-5.815364436956093064e-01,-4.486234490667460051e-01,-3.422205824764482651e-01,-2.268157392542708151e-01,-1.237731965520087463e-01,-8.298479562866924175e-02,-1.169833738451794419e-01,-2.086758646465589895e-01,-1.963986442788938913e-01,-1.722410228375109709e-01,-2.446292905497296777e-01,-3.331153711612652724e-01,-3.387323480103290319e-01,-2.521239271687018557e-01,-4.203841440714333605e-02,1.781900540145605061e-01,2.692311938408543104e-01,2.097030294146703389e-01
-2.984415114766284308e-02,-1.248287438833204088e-01,-1.853306310980730731e-01,-1.668107530871275890e-01,-1.374732363344956243e-01,-8.006286710255053340e-02,-2.240638460511851573e-02,3.313014491211295487e-02,6.257395337512529354e-02,3.461147401344073782e-02,-3.049700655208641836e-02,-7.333441665379399586e-03,4.762375889966000142e-02,3.571071207561533206e-02,-3.526902634159483074e-02,-6.224820121966247871e-02,2.687655441354022332e-02,1.260364818137535703e-01,1.477867508307230127e-01,1.164540211790321689e-01,7.517942979359425182e-02,9.026265801507361852e-02,1.315993422655355460e-01,1.692697883596215314e-01,1.300287228907212322e-01,2.123703010324538842e-02,-4.582504685002148498e-02,-1.200018368129861582e-02,-2.500602775169323208e-02,-1.321082060627443155e-01,-2.156858947272730920e-01,-1.078981107129914768e-01
5.316058393184226044e-02,6.889657386458360178e-02,1.211302901193992143e-01,1.364813490579679933e-01,1.062679293011780657e-01,3.768952590841872369e-02,-1.936461676474698912e-02,-3.845712539106518890e-02,-3.202620085354642571e-02,-5.002608838797642510e-02,-1.204615303442334306e-01,-2.106348583350169390e-01,-2.699639500498581257e-01,-2.581820776176831922e-01,-1.792882287961270471e-01,-7.355774862088688970e-02,2.397179099713646691e-02,9.834723226921932016e-02,9.102643760549901375e-02,4.204818612601589345e-02,-4.690899932189355331e-02,-1.318043995146897795e-01,-1.313426443454317749e-01,-5.279506878272914247e-03,1.602648499206957566e-01,2.405354939017393945e-01,2.230385125420331904e-01,1.842615313958481660e-01,1.622987617519085213e-01,1.374548207022942559e-01,-7.224667177743888773e-03,-2.029244841989531756e-01
-1.189886602059863907e-01,-1.518421006378403992e-01,-1.451868802970445183e-01,-1.132336510946049812e-01,-7.492739976902774990e-02,-4.986423749043789044e-02,-3.138680714563589491e-02,-2.814443643371585327e-02,-4.449931721219831104e-02,-5.154689637486153941e-02,2.574501987822522438e-03,5.154672286698753353e-02,6.180009291934770999e-02,-7.281994428439245853e-03,-9.439317152367555919e-02,-1.207626968006746820e-01,-9.427866231630033234e-02,-6.927849630658862445e-02,-3.951115138465633586e-02,-7.160129241379083707e-03,2.712007386743269313e-02,6.146960734749448707e-02,7.343293775099729581e-02,3.511639076271014931e-02,-5.186448135066892146e-02,-2.075837103532208183e-01,-3.594253947371920388e-01,-4.660832288300643667e-01,-4.774806057608763088e-01,-3.507757815529561340e-01,-9.930693841605960082e-02,1.096145475949989179e-01
-1.105837572220189080e-02,-1.418198077188943529e-01,-2.496250851108567093e-01,-2.431190388095226806e-01,-1.342711475260465470e-01,-3.799802291453056868e-02,-6.262280856973080623e-02,-1.743322215684516285e-01,-3.301888153932555636e-01,-3.614705519297050085e-01,-3.584765974333806726e-01,-4.260400349459233516e-01,-5.295163540369782762e-01,-5.566388756918748681e-01,-4.503183713859234549e-01,-2.940696449455222905e-01,-1.622816228471427591e-01,-1.093578280429167299e-01,-1.056287322519249144e-01,-9.214399994534321070e-02,-3.822668020716942644e-02,-3.961490525146089264e-02,-5.790539122613610340e-02,-2.874590740388276860e-02,-5.010771466143398856e-03,6.575424551888753300e-03,3.505632811656812786e-02,7.795428582266628048e-02,8.679002348356051888e-02,3.065547417416808126e-02,6.932862505561744604e-02,2.832998148151441020e-01
2.405726646699754209e-02,1.206388773905896911e-02,-4.853052925411990154e-02,-1.271517091509414554e-01,-1.972360522105654212e-01,-2.488453568959482776e-01,-2.168440599879978559e-01,-1.166945115129753435e-01,6.181728136737537488e-02,2.494837588281095531e-01,3.826348377836443215e-01,4.500586976706170139e-01,4.459802412315364561e-01,3.569412280198094867e-01,1.784278121656290017e-01,-2.621074326822624145e-02,-9.233656070476466138e-02,-3.973414979965617100e-02,4.119425817422774083e-02,4.661286481861350722e-02,-8.478344551742182655e-02,-2.334247913118084328e-01,-3.285875450927945307e-01,-4.047615865981899486e-01,-4.084277550302584103e-01,-2.354303393594839033e-01,-4.126817170782312583e-02,6.185683681388549904e-02,9.644143271697801223e-02,2.791194937911770785e-02,-1.591807739345957318e-01,-3.577906759665662184e-01
2.860780741847045450e-01,2.256910418570507726e-01,7.063978327630214549e-02,-2.166075624708159106e-02,-6.545081200398532306e-02,-2.490256303492950282e-02,8.209738692137576177e-02,1.891066513979812458e-01,1.943120312822648743e-01,6.674231775086537921e-02,-6.822832495961984878e-02,-1.551545342411965178e-01,-1.686380383243485936e-01,-2.061874772840939229e-01,-2.286493430146508687e-01,-1.491548333798399795e-01,-9.030030631524400830e-02,-1.159355519947413427e-01,-2.105048960877274333e-01,-3.633689579753951460e-01,-4.790803578530712370e-01,-5.323018031904001024e-01,-4.551895029925575598e-01,-2.885208978071890917e-01,-1.500803203552208420e-01,-8.613339233044244037e-02,-1.399507733820136990e-01,-1.931814642079301148e-01,-1.204423137856834303e-01,1.354895410683541190e-01,3.865745486154005817e-01,4.051913628268618561e-01
1.296388749071408220e-01,1.941195686076140625e-01,2.445240309721073146e-01,2.353936628413929866e-01,2.341521320428990305e-01,2.497375855291419922e-01,3.042550817431340926e-01,2.904717793682321525e-01,2.124997033981145811e-01,7.497627343136548106e-02,-9.737013206165609502e-02,-1.330628733891016935e-01,-1.506531540592941643e-01,-2.260136264478926349e-01,-3.170101613308505817e-01,-3.319131816815596991e-01,-2.215260287261577588e-01,-4.263100902743282433e-02,6.840314546241660354e-02,6.341595629656612831e-02,-6.356175956151780514e-03,-1.237454272363109203e-01,-1.566233840114399922e-01,-7.372841161728077575e-02,7.081428811617387908e-02,2.223540920992006786e-01,2.827051379876055481e-01,2.535982555148191264e-01,2.239341381002285802e-01,2.237450470235867184e-01,2.558474987179198967e-01,2.325876781833436657e-01
2.965908319618388300e-01,1.986932486138191234e-01,1.026098442624042983e-01,6.038722832525425521e-02,9.838949972822916279e-02,1.570735425605540303e-01,1.575306602395860900e-01,6.958288184263684839e-02,-1.495854833403041095e-01,-3.375810195108759348e-01,-4.180345121183398072e-01,-4.313079497609658142e-01,-3.625986173295382975e-01,-2.631667240415474507e-01,-1.455750151498396705e-01,-8.655359921766796194e-02,-1.125852423126048191e-01,-1.347866228557102197e-01,-1.285883111723980510e-01,-5.876731690827775162e-02,8.289681994757835959e-02,1.638084320245915548e-01,1.657133453910295262e-01,2.393111813592012083e-01,3.000387801053301384e-01,2.702256976873088079e-01,2.232490781663401813e-01,1.996142613919508202e-01,2.164092594921657453e-01,2.180412590132294326e-01,1.758846609039448616e-01,1.163567654701287146e-01
-5.189143931264542792e-02,-4.482195164274047766e-02,-2.956837384487974799e-02,-1.337027210988318490e-02,-3.330918194623963546e-02,-4.037793853460319021e-02,-5.618267196264465496e-02,-7.770324459716629328e-02,-8.520921167872393120e-02,-7.785653671092301886e-02,-5.182655130343162553e-02,-4.134452157780144077e-02,-7.471302010944859406e-02,-1.157517289277625594e-01,-1.289948838350648552e-01,-2.701629693935882204e-02,1.426532988937578017e-01,2.141228817395028627e-01,2.885668138463380328e-01,3.720726536755863401e-01,3.987408863289501060e-01,3.114494754183983471e-01,1.516478277244257267e-01,-4.782875910682395787e-02,-1.693520114663450427e-01,-1.883187851073218899e-01,-1.504681223151672353e-01,-8.365703289974982249e-02,-6.496508417116843292e-02,-8.793740575819225525e-02,-8.578810099457025162e-02,-6.422962953166244660e-02
-1.379446925039629901e-01,-6.028348704978749723e-02,1.159438807785551084e-02,3.199173493202270291e-02,-4.841278112348057494e-02,-1.350242395442109722e-01,-2.052069444557947653e-01,-2.038549813824454549e-01,-2.916457594142295995e-01,-4.690144893382351965e-01,-5.616560923040129216e-01,-5.780668538615222340e-01,-5.858169600273976929e-01,-5.301493835473491956e-01,-4.463336052196671955e-01,-3.365760102168260937e-01,-2.992813547192352264e-01,-2.575223849429895684e-01,-2.481147565675721478e-01,-2.640244303622622524e-01,-2.771215628409146037e-01,-3.034160304255794083e-01,-3.067460594586204903e-01,-2.330086180907952331e-01,-4.764025586460153561e-02,1.500437721615453524e-01,2.197867806893880893e-01,1.757404591593990650e-01,5.409577966338330324e-02,-4.657675812079513367e-02,3.115066446244963566e-02,1.769162333183954272e-01
3.696195708488426712e-01,2.442687694382174035e-01,3.703686078857141434e-02,-1.299196845453727822e-01,-1.366365343623298367e-01,-7.146610924387669650e-02,4.736354667073273267e-02,1.472294009446108165e-01,1.744273355833639572e-01,1.167275178159136451e-01,4.904301419750069224e-02,7.417404787306126901e-02,1.173261095706702867e-01,9.625934886764041243e-02,-1.956678348217862767e-02,-1.782092593568327943e-01,-2.793134554638524447e-01,-3.639820745896450993e-01,-3.317653943713423925e-01,-2.591545602728828612e-01,-1.532084664778116667e-01,-3.964455370392348799e-02,1.211844135614321624e-02,6.260996599734629242e-02,1.439848648007731879e-01,2.711840078198431980e-01,3.224325540804458545e-01,3.199651220967963949e-01,3.207581388993579474e-01,3.208356526577670342e-01,2.250051750548279217e-01,5.925683320781692520e-02
4.161000744994639566e-01,4.649033988833607411e-01,4.436417996890017479e-01,3.937082523778097087e-01,3.866012767865878996e-01,3.874194162226132221e-01,3.743593057359475007e-01,3.283634846225841897e-01,2.605564127468272817e-01,1.666684623277703003e-01,9.394761089061881565e-02,7.782928439038946933e-02,1.633301229932860033e-01,2.994525145404403621e-01,3.519219597609093975e-01,2.533898347121552042e-01,7.040307868674207381e-02,-1.088757109233564058e-01,-2.437402642142598996e-01,-3.433791157172469410e-01,-3.680668483119380330e-01,-2.808117065723729211e-01,-9.276208147530765058e-02,1.323532721286589109e-01,2.925394736346139668e-01,3.585575434423012298e-01,3.757203992407182058e-01,3.466337967116007168e-01,3.299356830942781760e-01,3.477301627554805208e-01,3.886572326573862757e-01,4.333351837369364135e-01
-3.324552676329119438e-01,-3.651081384369814220e-01,-3.763738790580929972e-01,-3.513190543328300608e-01,-3.061413767153548515e-01,-2.519768972737679302e-01,-2.146633631326863301e-01,-1.873899244385358043e-01,-1.548676850082408574e-01,-1.108553323693238363e-01,-7.642212352565103117e-02,-6.459966850706556907e-02,-7.351981616530002539e-02,-1.063554769263738015e-01,-1.176135637094274516e-01,-1.768243088761391885e-02,8.267357001565792118e-02,1.545437409785242466e-01,2.373742675419397985e-01,3.155524514334289155e-01,3.631861511780200003e-01,3.520988275148152491e-01,2.718977218381805616e-01,1.048328647478360687e-01,-8.298495681930351253e-02,-2.138983953069371613e-01,-3.178722878692358256e-01,-3.841821569439041739e-01,-3.632156525164878524e-01,-2.669249389432582498e-01,-1.746005931059049776e-01,-1.369341428396227967e-01
1.758549698299591846e-01,1.920734831575690305e-01,1.304004033828620179e-01,8.479490905210305962e-02,7.046446533942608836e-02,7.088156577438688155e-02,-2.641763631179278211e-03,-1.112427994790440439e-01,-1.739783672910813206e-01,-9.831871301802876106e-02,2.649712272160759802e-02,-2.729099385535194069e-03,-1.695844430524856006e-01,-3.027825261953974167e-01,-3.119539150365595592e-01,-3.064023022849343691e-01,-3.672418768530504862e-01,-4.029090382378060498e-01,-3.997261939291533728e-01,-3.992053837225232327e-01,-3.541815857502249587e-01,-1.944587760489869532e-01,4.511221566188692439e-02,1.846954543554365502e-01,1.333433245662391242e-01,-1.704040593858750351e-03,-1.322243175258025483e-01,-2.268909861627611546e-01,-1.913065872602773831e-01,-1.642100356653811433e-01,-1.322289891156761266e-01,-1.023385331969665912e-01
-9.752783235415349306e-02,-3.251307781643419242e-02,-1.407278477949480645e-03,-2.681607709694111552e-02,-1.781977547853371910e-02,-1.562260172594626649e-02,-3.347400450398743676e-02,-1.011784477833187756e-01,-1.649582835520260748e-01,-9.580625296835557081e-02,3.604157495450980436e-02,2.511427569631987655e-01,4.167970933332906247e-01,4.474703005525625943e-01,2.961572157823695872e-01,4.740043265103314335e-02,-1.332939324551648541e-01,-1.490431838271959464e-01,-8.898823983541494231e-02,-4.578041916276746198e-02,8.071059236923866162e-03,8.937067527053921268e-02,1.493415249933393862e-01,2.123594159773225520e-01,2.295505022937129325e-01,1.295173187975008355e-01,1.728219454257194296e-02,-2.001976701146847282e-02,1.994251385574663873e-02,1.658934209440334206e-01,2.600518796650964082e-01,2.207594859949090771e-01
-2.588277978031714444e-01,-2.572843994712654681e-01,-1.934915513857195235e-01,-8.633495492189449672e-02,3.324550624833780971e-02,1.934986817651193625e-01,3.371865181618761143e-01,4.291503432529936712e-01,3.996251462856348358e-01,2.963797775389159783e-01,1.558613007656030336e-01,-1.191638398340092060e-02,-1.243609477560096155e-01,-1.239763232987236563e-01,-1.304718264566512853e-01,-1.855584687510389019e-01,-2.817341449507841933e-01,-3.433896970709738872e-01,-3.286181180995743634e-01,-2.715913762800234443e-01,-1.757745655960826214e-01,-4.244900149477352780e-02,1.369491832056694662e-02,-2.906666487283397424e-02,-6.282556101464921439e-02,-5.682997757650822684e-02,-3.959437913071852527e-02,-7.422933504395827498e-02,-8.277392459816755588e-02,-6.398198522062314986e-02,-2.260818694270420176e-02,-5.407273751206320006e-02
